Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Politics and Civic Friendship,Cities,https://medium.com/@eliascrim/politics-and-civic-friendship-756a569a7d37?source=topic_page---------435------------------1,-
Medium.com,Society,Why I’m Raising My Kids in an East Bay Cohousing Community,Cities,https://thebolditalic.com/why-im-raising-my-kids-in-an-east-bay-cohousing-community-12f3b50bf130?source=topic_page---------436------------------1,-
Medium.com,Society,"San Francisco Is Changing, but the City Is Still Here",Cities,https://thebolditalic.com/san-francisco-is-changing-but-the-city-is-still-here-c898451e2826?source=topic_page---------437------------------1,-
Medium.com,Society,It’s Probably Time To Reserve Land For Classic Black DC Culture,Cities,https://medium.com/@marcuskdowling/its-probably-time-to-reserve-land-for-classic-black-dc-culture-acb2409b68dc?source=topic_page---------438------------------1,-
Medium.com,Society,Ridges and Slough,Cities,https://medium.com/@raydubicki/ridges-and-slough-8ddacfa01baf?source=topic_page---------439------------------1,-
Medium.com,Society,Coming Home to Fight Evictions in Chinatown LA,Cities,https://knock-la.com/coming-home-to-fight-evictions-in-chinatown-la-b0c774c92e97?source=topic_page---------440------------------1,-
Medium.com,Society,Delhi’s Urban Village Conundrum,Cities,https://medium.com/@aditi.revankar_asp19/delhis-urban-village-conundrum-bfab3d7c573d?source=topic_page---------441------------------1,-
Medium.com,Society,Study Proves Landlords Exploit the Poor,Cities,https://medium.com/citizen-truth/study-proves-landlords-exploit-the-poor-d8fbc5c5427b?source=topic_page---------442------------------1,-
Medium.com,Society,There Goes The Neighborhood,Cities,https://thecreative.cafe/there-goes-the-neighborhood-ac9016f2a1f1?source=topic_page---------443------------------1,-
Medium.com,Society,5 Secrets of successful community surveys,Cities,https://medium.com/@BloombergCities/5-secrets-of-successful-community-surveys-86d5cf00e244?source=topic_page---------444------------------1,-
Medium.com,Society,A 10 Point Action Plan for Clean and Healthy Downtown San Francisco,Cities,https://blog.usejournal.com/a-10-point-action-plan-for-clean-and-healthy-downtown-san-francisco-c6939adb5125?source=topic_page---------445------------------1,-
Medium.com,Society,The Solution to Make America Physically Active,Cities,https://medium.com/@andrewmerle/the-solution-to-make-america-physically-active-96434fb5884c?source=topic_page---------446------------------1,-
Medium.com,Society,The Roaming Empire,Cities,https://medium.com/@1843/the-roaming-empire-303b01969747?source=topic_page---------447------------------1,-
Medium.com,Society,Los Angeles Just Announced Its Own Green New Deal to Drastically Slash Emissions,Cities,https://medium.com/fast-company/los-angeles-just-announced-its-own-green-new-deal-to-drastically-slash-emissions-ad294ef4094d?source=topic_page---------448------------------1,-
Medium.com,Society,Drowning in Light,Cities,https://medium.com/nautilus-magazine/drowning-in-light-4c7d832c4533?source=topic_page---------449------------------1,-
Medium.com,Society,Mozilla Thinks Cities Can Help Save the Internet From Big Tech,Cities,https://medium.com/fast-company/mozilla-thinks-cities-can-help-save-the-internet-from-big-tech-967ab08b0ff7?source=topic_page---------450------------------1,-
Medium.com,Society,Building Tall is Building Less,Cities,https://medium.com/table-top/building-tall-is-building-less-d14c42b05ac5?source=topic_page---------451------------------1,-
Medium.com,Society,Then & Now: Patchwork London,Cities,https://medium.com/@a.wilson1/then-now-patchwork-london-150674840df9?source=topic_page---------452------------------1,-
Medium.com,Society,"So Long, New York, It’s Been Real",Cities,https://medium.com/@jeffereyspivey/so-long-new-york-its-been-real-b7971176739d?source=topic_page---------453------------------1,-
Medium.com,Society,Four principles for the future of city streets,Cities,https://medium.com/sidewalk-talk/street-design-principles-fe35106e0f92?source=topic_page---------454------------------1,-
Medium.com,Society,Interested in gauging a population’s health? Look to sewage,Cities,https://medium.com/proceedings-of-the-national-academy-of-sciences/interested-in-gauging-a-populations-health-look-to-sewage-cc6166e6c959?source=topic_page---------455------------------1,-
Medium.com,Society,San Francisco Had an Ambitious Plan to Tackle School Segregation. It Made It Worse.,Cities,https://medium.com/the-new-york-times/san-francisco-had-an-ambitious-plan-to-tackle-school-segregation-it-made-it-worse-24d9c9699928?source=topic_page---------456------------------1,-
Medium.com,Society,The ‘Mind-Boggling’ Task of Protecting New York City From Rising Seas,Cities,https://medium.com/mit-technology-review/the-mind-boggling-task-of-protecting-new-york-city-from-rising-seas-1efdfa5c4a32?source=topic_page---------457------------------1,-
Medium.com,Society,A Victory Lap for Congestion Pricing,Cities,https://medium.com/@joel.epstein/a-victory-lap-for-congestion-pricing-6bec3db0983b?source=topic_page---------458------------------1,-
Medium.com,Society,Concerts & Checkpoints: The Changing Climate of Venue Security,Cities,https://medium.com/jour4090/concerts-checkpoints-the-changing-climate-of-venue-security-f48ba90eaf7a?source=topic_page---------459------------------1,-
Medium.com,Society,The Tech Industry Is Remaking New York City — Even Without Amazon’s HQ2,Cities,https://medium.com/new-york-magazine/the-tech-industry-is-remaking-new-york-city-even-without-amazons-hq2-e4a2609be939?source=topic_page---------460------------------1,-
Medium.com,Society,Should We Automate the Planning System?,Cities,https://medium.com/table-top/should-we-automate-the-planning-system-d4a61f9f9c1?source=topic_page---------461------------------1,-
Medium.com,Society,"As floods increase, cities like Detroit are looking to green stormwater infrastructure",Cities,https://medium.com/ensia/as-floods-increase-cities-like-detroit-are-looking-to-green-stormwater-infrastructure-a1c290ca4588?source=topic_page---------462------------------1,-
Medium.com,Society,What It’s Really like Driving a Muni Bus in San Francisco,Cities,https://thebolditalic.com/what-its-really-like-driving-a-muni-bus-in-san-francisco-6c047017ae51?source=topic_page---------463------------------1,-
Medium.com,Society,Earth Day: How to Bring Climate Action Home Today,Cities,https://medium.com/@bauhausone/earth-day-how-to-bring-climate-action-home-today-3df8ff2fafe2?source=topic_page---------464------------------1,-
Medium.com,Society,Who’s Really Buying Property in San Francisco?,Cities,https://medium.com/the-atlantic/whos-really-buying-property-in-san-francisco-ecc2899fc3b3?source=topic_page---------465------------------1,-
Medium.com,Society,Walkuity,Cities,https://medium.com/@jennifermico/walkuity-6660e5e12bd5?source=topic_page---------466------------------1,-
Medium.com,Society,What Uber Did To Cities,Cities,https://medium.com/swlh/what-uber-did-to-cities-97ac91cf504c?source=topic_page---------467------------------1,-
Medium.com,Society,Accelerator Funds for Affordable Housing? San Francisco’s Creative Approach,Cities,https://medium.com/fuse-corps/accelerator-funds-for-affordable-housing-san-franciscos-creative-approach-267d39ee90a5?source=topic_page---------468------------------1,-
Medium.com,Society,The Preschool Games,Cities,https://thebolditalic.com/the-preschool-games-dd619c8fe070?source=topic_page---------469------------------1,-
Medium.com,Society,Bridgeport,Cities,https://medium.com/@ezia/bridgeport-6e1dece4164e?source=topic_page---------470------------------1,-
Medium.com,Society,Sidewalk Labs’s Ambitious Smart City Plans Now Face a Legal Battle,Cities,https://medium.com/fast-company/sidewalk-labss-ambitious-smart-city-plans-now-face-a-legal-battle-7b576efb1d0d?source=topic_page---------471------------------1,-
Medium.com,Society,"An Economic Success, A Complicated Legacy: Austin’s Smart Growth Initiative — THE URBAN FORUM",Cities,https://medium.com/@etlevin/an-economic-success-a-complicated-legacy-austins-smart-growth-initiative-the-urban-forum-eb6261c0b171?source=topic_page---------472------------------1,-
Medium.com,Society,Biomorphic Urbanism: A Guide for Sustainable Cities,Cities,https://medium.com/@SOM/biomorphic-urbanism-a-guide-for-sustainable-cities-4a1da72ad656?source=topic_page---------473------------------1,-
Medium.com,Society,"From the Bus Stop to the Fast Lane: How Cities Can Speed up Buses, Improve Ridership",Cities,https://medium.com/frontier-group/from-the-bus-stop-to-the-fast-lane-how-cities-can-speed-up-buses-improve-ridership-f96d473c1cc7?source=topic_page---------474------------------1,-
Medium.com,Society,What If a City Decides It Can Live Without a Freeway?,Cities,https://medium.com/@grist/what-if-a-city-decides-it-can-live-without-a-freeway-ca09d156d2d3?source=topic_page---------475------------------1,-
Medium.com,Society,Is Oakland Really Still an Artist’s City?,Cities,https://thebolditalic.com/is-oakland-really-still-an-artists-city-4412d6ac481?source=topic_page---------476------------------1,-
Medium.com,Society,Active Mobility: Understanding Human Behaviour and Mitigating Risks,Cities,https://medium.com/the-coalesce/active-mobility-understanding-human-behaviour-and-mitigating-risks-f4bf719ef001?source=topic_page---------477------------------1,-
Medium.com,Society,Amazon in Queens: A Tale of Two Cultures Told in Three Postcards,Cities,https://medium.com/@lorrielykins/amazon-in-queens-a-tale-of-two-cultures-told-in-three-postcards-a9b5a60938b5?source=topic_page---------478------------------1,-
Medium.com,Society,Split. Connect. (Repeat if Necessary.),Cities,https://medium.com/@jennifermico/split-connect-repeat-if-necessary-2dc7a50c709b?source=topic_page---------479------------------1,-
Medium.com,Society,The “Garbage People”: The Faces Behind Cairo’s Giant Trash Problem,Cities,https://medium.com/@hoosh/the-garbage-people-the-faces-behind-cairos-giant-trash-problem-cb26ddf5dcb8?source=topic_page---------480------------------1,-
Medium.com,Society,Hudson Yards and Walkability,Cities,https://medium.com/inroads/hudson-yards-and-walkability-61d1098bbb26?source=topic_page---------481------------------1,-
Medium.com,Society,Thoughts on smart cities,Cities,https://medium.com/@rgR/thoughts-on-smart-cities-a1442f3ece55?source=topic_page---------482------------------1,-
Medium.com,Society,4 Reasons Why London is The Worst,Cities,https://medium.com/@marie.eberle/4-reasons-why-london-is-the-worst-c8bebd5ca757?source=topic_page---------483------------------1,-
Medium.com,Society,Preparing Main Street for the So-Called ‘Retail Apocalypse’,Cities,https://medium.com/@UrbanResilience/preparing-main-street-for-the-so-called-retail-apocalypse-71a83eefacf1?source=topic_page---------484------------------1,-
Medium.com,Society,Congestion charges are a welcome sign of the times,Cities,https://medium.com/@edans/congestion-charges-are-a-welcome-sign-of-the-times-67d402768c38?source=topic_page---------485------------------1,-
Medium.com,Society,Neighbor-ly,Cities,https://medium.com/iotforall/neighbor-ly-49b3c7a024f0?source=topic_page---------486------------------1,-
Medium.com,Society,A City of Gardens and Water,Cities,https://medium.com/@UrbanResilience/a-city-of-gardens-and-water-debf4eb5fe39?source=topic_page---------487------------------1,-
Medium.com,Society,On Dallas,Cities,https://medium.com/@feralthinker/on-dallas-24b07929212d?source=topic_page---------488------------------1,-
Medium.com,Society,“Design is about creating mutations in the artificial world that can lead to evolution.”,Cities,https://medium.com/@vincenzoangileri/design-is-about-creating-mutations-in-the-artificial-world-that-can-lead-to-evolution-f420c0da2106?source=topic_page---------489------------------1,-
Medium.com,Society,Not All of Us Can Ride a Scooter. Here’s a Plan to Get Everyone Where They Need to Go.,Cities,https://medium.com/popular-science/not-all-of-us-can-ride-a-scooter-heres-a-plan-to-get-everyone-where-they-need-to-go-10c603459a23?source=topic_page---------490------------------1,-
Medium.com,Society,"“If places in the world are becoming more and more alike, what’s the point of tourism?”",Cities,https://medium.com/@vincenzoangileri/if-places-in-the-world-are-becoming-more-and-more-alike-whats-the-point-of-tourism-1563e005014d?source=topic_page---------491------------------1,-
Medium.com,Society,A Closer Look at SF’s Food-Truck Industry,Cities,https://thebolditalic.com/a-closer-look-at-sfs-food-truck-industry-69a56055dc05?source=topic_page---------492------------------1,-
Medium.com,Society,Street Battle: The Activists Fighting to Save Their Neighbourhood From the Tech Giants,Cities,https://medium.com/the-guardian/street-battle-the-activists-fighting-to-save-their-neighbourhood-from-the-tech-giants-6703f8419810?source=topic_page---------493------------------1,-
Medium.com,Society,The Rebirth of the Oakland Auditorium,Cities,https://thebolditalic.com/whatever-happened-to-the-oakland-auditorium-92b48efa5358?source=topic_page---------494------------------1,-
Medium.com,Society,The Reclamation of a Megalopolis,Cities,https://medium.com/@reginavaldez/the-reclamation-of-a-megalopolis-884a97a0d14?source=topic_page---------495------------------1,-
Medium.com,Society,Confronting the bike-sharing gender gap with data,Cities,https://medium.com/urbansharing/confronting-the-bike-sharing-gender-gap-with-data-416bb5488787?source=topic_page---------496------------------1,-
Medium.com,Society,The Children of Refinery Row,Cities,https://medium.com/@madisonholloway_15118/the-children-of-refinery-row-eb4fe56d44e5?source=topic_page---------497------------------1,-
Medium.com,Society,Development or Colonization?,Cities,https://medium.com/discourse/development-or-colonization-9e4010ebdc17?source=topic_page---------498------------------1,-
Medium.com,Society,The Fluctuations of Can Collecting Under Capitalism,Cities,https://medium.com/@elitistunderground/the-fluctuations-of-can-collecting-under-capitalism-b588e79002c0?source=topic_page---------499------------------1,-
Medium.com,Society,Luxury Apartment Amenities Have Gotten Out of Control,Cities,https://medium.com/s/story/the-amenities-trap-610915cc38ec?source=topic_page---------500------------------1,-
Medium.com,Society,The Bitter Controversy Over Chicago’s Newest Police Academy,Cities,https://gen.medium.com/the-bitter-controversy-over-chicagos-newest-police-academy-75e8bc556b19?source=topic_page---------501------------------1,-
Medium.com,Society,We Recycle Bottles. Why Don’t We Recycle Buildings?,Cities,https://medium.com/@SOM/we-recycle-bottles-why-dont-we-recycle-buildings-6ee897945f1b?source=topic_page---------502------------------1,-
Medium.com,Society,The future of city innovation,Cities,https://medium.com/@BloombergCities/the-future-of-city-innovation-99a0950a76c3?source=topic_page---------503------------------1,-
Medium.com,Society,The Sound of Rage,Cities,https://medium.com/@KatyScrogin/the-sound-of-rage-43c311a03882?source=topic_page---------504------------------1,-
Medium.com,Society,What this year’s SXSW tells us about the future of micro mobility,Cities,https://medium.com/urbansharing/what-this-years-sxsw-tells-us-about-the-future-of-micro-mobility-df2dbf521fb3?source=topic_page---------505------------------1,-
Medium.com,Society,How a new Expo Park housing complex is helping this formerly homeless veteran rebuild his life,Cities,https://medium.com/intersections-south-la/how-a-new-expo-park-housing-complex-is-helping-this-formerly-homeless-veteran-rebuild-his-life-eedb412b91c2?source=topic_page---------506------------------1,-
Medium.com,Society,How the Subway Restricts New Yorkers With Disabilities,Cities,https://medium.com/@dnguyenrr4/how-the-subway-restricts-new-yorkers-with-disabilities-553f36580147?source=topic_page---------507------------------1,-
Medium.com,Society,Innovation in the Heartland: How Sioux Falls is turning public problem-solving on its head,Cities,https://medium.com/@BloombergCities/innovation-in-the-heartland-how-sioux-falls-is-turning-public-problem-solving-on-its-head-1fc843a9f12f?source=topic_page---------508------------------1,-
Medium.com,Society,When chickens are more than chickens,Cities,https://medium.com/@evangelistjc/when-chickens-are-more-than-chickens-347d85306d30?source=topic_page---------509------------------1,-
Medium.com,Society,The Future Paradigm of Skyscraper Architecture — Digital Method & Integration,Cities,https://medium.com/@dinocente1/method-integration-future-paradigm-of-tall-architecture-fa16d8f5fdc8?source=topic_page---------510------------------1,-
Medium.com,Society,You Need to Know: Outstanding Street Art Says it Loud in Africa,Cities,https://medium.com/kickandbackpack/african-street-arts-587ea6d459a6?source=topic_page---------511------------------1,-
Medium.com,Society,The Anti-Community and Those Who are Attached to It,Cities,https://medium.com/@jasminebejar/the-anti-community-and-those-who-are-attached-to-it-ba83b5499be1?source=topic_page---------512------------------1,-
Medium.com,Society,What Should Cities Be Like in 2050?,Cities,https://medium.com/@SOM/what-should-cities-be-like-in-2050-e9c3043447b0?source=topic_page---------513------------------1,-
Medium.com,Society,Coffin homes: the grim reality of Hong Kong’s housing system,Cities,https://medium.com/@Hortense.Martin/coffin-homes-the-grim-reality-of-hong-kongs-housing-system-56b0c017076d?source=topic_page---------514------------------1,-
Medium.com,Society,The Future of a New York City Block,Cities,https://medium.com/open-road/the-future-of-a-new-york-city-block-f49eec9a22f7?source=topic_page---------515------------------1,-
Medium.com,Society,"Will Self-Cleaning, Purifying Facades Change the Future of Urban Architecture?",Cities,https://medium.com/the-omnivore/will-self-cleaning-purifying-facades-change-the-future-of-urban-architecture-ac5d56d412a9?source=topic_page---------516------------------1,-
Medium.com,Society,Future Shock: Inside Google’s Smart City,Cities,https://medium.com/financial-times/future-shock-inside-googles-smart-city-2d3f606481b7?source=topic_page---------517------------------1,-
Medium.com,Society,Ohio Just Granted Lake Erie the Same Rights as a Human,Cities,https://medium.com/s/story/ohio-just-granted-lake-erie-the-same-rights-as-a-human-5403783279a?source=topic_page---------518------------------1,-
Medium.com,Society,Albany Needs a New Song or Something,Cities,https://medium.com/@rhoffman/albany-needs-a-new-song-or-something-f8dbeedd5b5c?source=topic_page---------519------------------1,-
Medium.com,Society,What Ever Happened to the “Original Green Building”?,Cities,https://medium.com/@SOM/what-ever-happened-to-the-original-green-building-191ceb2a4fec?source=topic_page---------520------------------1,-
Medium.com,Society,Walled Off in San Francisco,Cities,https://thebolditalic.com/walled-off-in-san-francisco-e0faa6a2a851?source=topic_page---------521------------------1,-
Medium.com,Society,Sidewalk Toronto: Data Governance in the Age of Smart Cities,Cities,https://medium.com/@roxanne.vangemert/sidewalk-toronto-data-governance-in-the-age-of-smart-cities-7159177e29f2?source=topic_page---------522------------------1,-
Medium.com,Society,Blowing Off the Grid,Cities,https://medium.com/nautilus-magazine/blowing-off-the-grid-b2b54e512b8b?source=topic_page---------523------------------1,-
Medium.com,Society,Rating London Properties by their “Pub Score”: An Alternative Lens on the London Housing Market,Cities,https://towardsdatascience.com/rating-london-properties-by-their-pub-score-an-alternative-lens-on-the-london-housing-market-ed5524304014?source=topic_page---------524------------------1,-
Medium.com,Society,The Science Hidden In Your Town Name,Cities,https://medium.com/@NautilusMag/the-science-hidden-in-your-town-name-a64b9271c3d7?source=topic_page---------525------------------1,-
Medium.com,Society,How New York City is not an American City,Cities,https://medium.com/the-ascent/how-new-york-city-is-not-an-american-city-1da1ec3f2ba6?source=topic_page---------526------------------1,-
Medium.com,Society,The urban dimensions of climate change,Cities,https://medium.com/@NewUrbanism/the-urban-dimensions-of-climate-change-ab225f66f3d4?source=topic_page---------527------------------1,-
Medium.com,Society,What’s Killing U.S. Pedestrians? Streets That Weren’t Designed for Them.,Cities,https://medium.com/bloomberg-opinion/whats-killing-u-s-pedestrians-streets-that-weren-t-designed-for-them-ce514b7dd1db?source=topic_page---------528------------------1,-
Medium.com,Society,A Critical Look At Our Water Infrastructure,Cities,https://medium.com/@lloydevans/a-critical-look-at-our-water-infrastructure-2838c8bc6f98?source=topic_page---------529------------------1,-
Medium.com,Society,Welcome to Whateverwhere’s Newest New American Restaurant,Cities,https://heated.medium.com/welcome-to-whateverwheres-newest-new-american-restaurant-d6d5b70cba46?source=topic_page---------530------------------1,-
Medium.com,Society,Los Angeles’s 2018–2019 Drought Has Ended,Cities,https://medium.com/@lalalosangeles/los-angeless-2018-2019-drought-has-ended-103eaec573fb?source=topic_page---------531------------------1,-
Medium.com,Society,Urban Transportation: Convenience at a Cost,Cities,https://medium.com/clean-energy-trust/urban-transportation-convenience-at-a-cost-94412b000754?source=topic_page---------532------------------1,-
Medium.com,Society,Hudson Yards. The Next Miracle on 34th Street?,Cities,https://medium.com/gobeyond-ai/hudson-yards-the-next-miracle-on-34th-street-f27f5a6c691f?source=topic_page---------533------------------1,-
Medium.com,Society,"Build, Don’t Break",Cities,https://medium.com/thoughtmatter/build-dont-break-41ae264eb95a?source=topic_page---------534------------------1,-
Medium.com,Society,We Carry Your Life in Our Hands,Cities,https://humanparts.medium.com/a-moving-story-77ec6123765a?source=topic_page---------535------------------1,-
Medium.com,Society,It’s Not Too Late: Why California Must Still Build High-Speed Rail,Cities,https://thebolditalic.com/its-not-too-late-why-california-must-still-build-high-speed-rail-da2c3d3341e6?source=topic_page---------536------------------1,-
Medium.com,Society,How Google Wiped a Neighborhood off the Map,Cities,https://onezero.medium.com/how-googles-bad-data-wiped-a-neighborhood-off-the-map-80c4c13f1c2b?source=topic_page---------537------------------1,-
Medium.com,Society,What the New York Times Got Wrong About Baltimore’s Police,Cities,https://gen.medium.com/what-the-new-york-times-got-wrong-about-baltimores-police-71a6dcabcad1?source=topic_page---------538------------------1,-
Medium.com,Society,This Will All Be Gone Soon,Cities,https://medium.com/the-post-grad-survival-guide/this-will-all-be-gone-soon-77c736dd4b5b?source=topic_page---------539------------------1,-
Medium.com,Society,3 Cities in the U.S. Have Ended Chronic Homelessness. Here’s How They Did It.,Cities,https://medium.com/fast-company/3-cities-in-the-u-s-have-ended-chronic-homelessness-heres-how-they-did-it-a8267b285f81?source=topic_page---------540------------------1,-
Medium.com,Society,Central Madrid: the naysayers were wrong about the impact of traffic restrictions in the Spanish…,Cities,https://medium.com/enrique-dans/central-madrid-the-naysayers-were-wrong-about-the-impact-of-traffic-restrictions-in-the-spanish-49e5c0be953f?source=topic_page---------541------------------1,-
Medium.com,Society,Show Me Something Beautiful,Cities,https://medium.com/@krisgage/show-me-something-beautiful-718bf5960f40?source=topic_page---------542------------------1,-
Medium.com,Society,Moving to NYC?,Cities,https://medium.com/@nay_m/moving-to-nyc-d2fcff0924a9?source=topic_page---------543------------------1,-
Medium.com,Society,Thousands of New Millionaires Are About to Eat San Francisco Alive,Cities,https://medium.com/abovethefold/thousands-of-new-millionaires-are-about-to-eat-san-francisco-alive-899cde7bb77e?source=topic_page---------544------------------1,-
Medium.com,Society,NYC’s E-Bike Crackdown Still Bad for Everyone,Cities,https://medium.com/@nkolakowski/nycs-e-bike-crackdown-still-bad-for-everyone-689637207311?source=topic_page---------545------------------1,-
Medium.com,Society,"Austin Is Building a Mini Silicon Valley, With Some of the Same Problems",Cities,https://medium.com/bloomberg/austin-is-building-a-mini-silicon-valley-with-some-of-the-same-problems-d4fd2cb9da3c?source=topic_page---------546------------------1,-
Medium.com,Society,"Avoiding Gentrification, How to Use Opportunity Zones to Benefit Communities",Cities,https://medium.com/fuse-corps/avoiding-gentrification-how-to-use-opportunity-zones-to-benefit-communities-57490d0a59ae?source=topic_page---------547------------------1,-
Medium.com,Society,A Tale of Two Housing Markets,Cities,https://medium.com/@ScottLucas86/a-tale-of-two-housing-markets-e71c273bcde8?source=topic_page---------548------------------1,-
Medium.com,Society,Samuel Stein’s “Capital City: Gentrification and the Real Estate State” and What it Means for LA,Cities,https://knock-la.com/samuel-steins-capital-city-gentrification-and-the-real-estate-and-what-it-means-for-la-a5766762f6a5?source=topic_page---------549------------------1,-
Medium.com,Society,I Don’t Use Uber. Neither Should You.,Cities,https://medium.com/radical-urbanist/i-dont-use-uber-neither-should-you-4e1009d0a238?source=topic_page---------550------------------1,-
Medium.com,Society,Can Los Angeles Lose Its Car-Loving Ways?,Cities,https://medium.com/@lalalosangeles/can-los-angeles-lose-its-car-loving-ways-b67872d36b6d?source=topic_page---------551------------------1,-
Medium.com,Society,Reading and Writing,Cities,https://medium.com/@garyhilborn/reading-and-writing-cecb0b59d097?source=topic_page---------552------------------1,-
Medium.com,Society,Pushed down the socioeconomic ladder: stories from California’s housing crisis,Cities,https://medium.com/@toby.isaac.myers/pushed-down-the-socioeconomic-ladder-stories-from-californias-housing-crisis-e28708b4baa6?source=topic_page---------553------------------1,-
Medium.com,Society,The Ideal Renaissance City,Cities,https://medium.com/@kevinshau/the-ideal-renaissance-city-1d91b4ef28af?source=topic_page---------554------------------1,-
Medium.com,Society,How sustainable transport can save the world,Cities,https://medium.com/@djjmilner/how-sustainable-transport-can-save-the-world-f2f64517dc52?source=topic_page---------555------------------1,-
Medium.com,Society,America’s Cities Are Running on Software From the ’80s,Cities,https://medium.com/bloomberg-businessweek/americas-cities-are-running-on-software-from-the-80s-ef95f79bb9b2?source=topic_page---------556------------------1,-
Medium.com,Society,I Have a Feeling We’re Not in New York Anymore,Cities,https://medium.com/new-york-magazine/i-have-a-feeling-were-not-in-new-york-anymore-86b760abeb16?source=topic_page---------557------------------1,-
Medium.com,Society,"To Drive Innovation, Cities Need to Look to Ecosystems Rather Than Incentives",Cities,https://medium.com/inc./to-drive-innovation-cities-need-to-look-to-ecosystems-rather-than-incentives-a62f999adfa3?source=topic_page---------558------------------1,-
Medium.com,Society,How Oakland Has Seen A Big Drop in Crime — Without More Police,Cities,https://thebolditalic.com/how-oakland-has-seen-a-big-drop-in-crime-without-more-police-290eede56b5b?source=topic_page---------559------------------1,-
Medium.com,Society,Lost Melbourne: 10 Landmark Buildings Demolished Forever,Cities,https://medium.com/@JamesGrantHay/lost-melbourne-10-landmark-buildings-demolished-forever-fb48eec828a2?source=topic_page---------560------------------1,-
Medium.com,Society,Declaring a Shelter Crisis,Cities,https://medium.com/@LondonBreed/declaring-a-shelter-crisis-a186a1328942?source=topic_page---------561------------------1,-
Medium.com,Society,How IoT will Revolutionize Transportation,Cities,https://medium.com/@michaelgolomb/how-iot-will-revolutionize-transportation-5cae9152dbf8?source=topic_page---------562------------------1,-
Medium.com,Society,"Alexander Jackson Davis, Picturesque American",Cities,https://ourgame.mlblogs.com/alexander-jackson-davis-picturesque-american-af3615454096?source=topic_page---------563------------------1,-
Medium.com,Society,San Francisco’s Problem With Trees,Cities,https://medium.com/fourth-wave/san-franciscos-problem-with-trees-b9481dddf528?source=topic_page---------564------------------1,-
Medium.com,Society,Toronto Tech: Why Canada Is Attracting the ‘Best’ People,Cities,https://medium.com/abovethefold/toronto-tech-why-canada-is-attracting-the-best-people-a5a09190e89e?source=topic_page---------565------------------1,-
Medium.com,Society,Want to Fix the Housing Crisis? Build More Public Housing.,Cities,https://medium.com/radical-urbanist/want-to-fix-the-housing-crisis-build-more-public-housing-a646e19d6d2b?source=topic_page---------566------------------1,-
Medium.com,Society,Developing Toronto: A Strategy Game,Cities,https://medium.com/munk-evergreen/developing-toronto-a-strategy-game-5976af3cdaa7?source=topic_page---------567------------------1,-
Medium.com,Society,The Sketchiest Bay Area Apartments You Can Rent Now,Cities,https://thebolditalic.com/the-sketchiest-bay-area-apartments-you-can-rent-now-a5834f7f7f5d?source=topic_page---------568------------------1,-
Medium.com,Society,This Is Silicon Valley,Cities,https://onezero.medium.com/this-is-silicon-valley-3c4583d6e7c2?source=topic_page---------569------------------1,-
Medium.com,Society,Green Infrastructure Planning,Cities,https://medium.com/@CamdenHighline/green-infrastructure-planning-63fd45ab685b?source=topic_page---------570------------------1,-
Medium.com,Society,Why I left Austin for St Louis,Cities,https://medium.com/@edwardcarrette_9104/why-i-left-austin-for-st-louis-8c2e79cd060a?source=topic_page---------571------------------1,-
Medium.com,Society,‘Stupid Smart Cities’ With Molly Sauter,Cities,https://medium.com/team-human/stupid-smart-cities-with-molly-sauter-a1112e2fc0bf?source=topic_page---------572------------------1,-
Medium.com,Society,Glasgow Under A Microscope,Cities,https://medium.com/asecuritysite-when-bob-met-alice/glasgow-under-a-microscope-5ddc7a71fdbc?source=topic_page---------573------------------1,-
Medium.com,Society,"The United City-States of America, Mapped",Cities,https://gen.medium.com/the-united-citystates-of-america-mapped-8372be222d28?source=topic_page---------574------------------1,-
Medium.com,Society,Edinburgh Under A Microscope,Cities,https://medium.com/@billatnapier/edinburgh-under-a-microscope-3d205a5e28b5?source=topic_page---------575------------------1,-
Medium.com,Society,FutureVision: A Story of Tomorrow,Cities,https://medium.com/stories-for-the-pathway-to-a-better-tomorrow/futurevision-a-story-of-tomorrow-8409cb98f785?source=topic_page---------576------------------1,-
Medium.com,Society,Prague: A Potential Tech Giant?,Cities,https://medium.com/primalbase/prague-a-potential-tech-giant-196ee2264ab5?source=topic_page---------577------------------1,-
Medium.com,Society,The Mall Shut Down And So Did The Town. Until Amazon Came Along.,Cities,https://medium.com/@cunninghamjeff/the-mall-shut-down-and-so-did-the-town-until-amazon-came-along-ca906cc0d645?source=topic_page---------578------------------1,-
Medium.com,Society,It Started With a Jolt: How New York Became a Tech Town,Cities,https://medium.com/the-new-york-times/it-started-with-a-jolt-how-new-york-became-a-tech-town-bc5c2348e3f1?source=topic_page---------579------------------1,-
Medium.com,Society,"Life in the 21st Century: The Rise and Fall of a Football Team and a Shopping Mall in Knoxville, TN",Cities,https://medium.com/smoky-mountain-source/life-in-the-21st-century-the-rise-and-fall-of-a-football-team-and-a-shopping-mall-in-knoxville-tn-68bc05ec40cd?source=topic_page---------580------------------1,-
Medium.com,Society,Cities serve as testbeds for evolutionary change,Cities,https://medium.com/proceedings-of-the-national-academy-of-sciences/cities-serve-as-testbeds-for-evolutionary-change-aaca5f498160?source=topic_page---------581------------------1,-
