Source,Domain,Heading,Category,URL,Text
Medium.com,Society,The Fate of Self-Driving Cars Hangs on a $7 Trillion Design Problem,Transportation,https://medium.com/fast-company/the-fate-of-self-driving-cars-hangs-on-a-7-trillion-design-problem-a5fb18eb7a1e?source=topic_page---------572------------------1,-
Medium.com,Society,All The Ways I Breathe,Transportation,https://medium.com/@TNGriffinWrites/all-the-ways-i-breathe-8cea13efd8de?source=topic_page---------573------------------1,-
Medium.com,Society,"Transit Wins: Madrid bans polluting vehicles, UPS rolls out truck trikes 🚴",Transportation,https://medium.com/datadriveninvestor/madrid-bans-polluting-vehicles-ups-rolls-out-truck-trikes-7971e8822885?source=topic_page---------574------------------1,-
Medium.com,Society,Uber Is Headed for a Crash,Transportation,https://medium.com/new-york-magazine/uber-is-headed-for-a-crash-da9a5dd73dea?source=topic_page---------575------------------1,-
Medium.com,Society,Tesla will not decide the Future of Transportation,Transportation,https://medium.com/@richcanadian/tesla-will-not-decide-the-future-of-transportation-42b7b61a6100?source=topic_page---------576------------------1,-
Medium.com,Society,"Why Does Everyone Still Text and Drive, Despite the Dangers?",Transportation,https://medium.com/@pricelindy/why-do-people-still-text-and-drive-despite-dangers-f6cd8d717a62?source=topic_page---------577------------------1,-
Medium.com,Society,GM Shows Why We Need a Green New Deal,Transportation,https://medium.com/radical-urbanist/gm-shows-why-we-need-a-green-new-deal-bce7426cba82?source=topic_page---------578------------------1,-
Medium.com,Society,Accessibility analysis for more informed transport planning,Transportation,https://medium.com/@emilyeros/accessibility-analysis-for-more-informed-transport-planning-some-local-findings-3c4d08836d19?source=topic_page---------579------------------1,-
Medium.com,Society,Routing for Floating Transport,Transportation,https://medium.com/citymapper/routing-for-floating-transport-f338b6e8b90f?source=topic_page---------580------------------1,-
Medium.com,Society,Report on the Size of Traffic Management Market,Transportation,https://medium.com/goodvision/report-on-the-size-of-traffic-management-market-317284d5189e?source=topic_page---------581------------------1,-
Medium.com,Society,What Does Urbanism Mean in Rural America?,Transportation,https://medium.com/@aubreybyron/what-does-urbanism-mean-in-rural-america-1fed0d9d7240?source=topic_page---------582------------------1,-
Medium.com,Society,Driving the Future,Transportation,https://medium.com/@joelefishman/driving-the-future-968f450d7140?source=topic_page---------583------------------1,-
Medium.com,Society,Mumbai’s Airport Gets Upgraded to First Class,Transportation,https://medium.com/@SOM/mumbais-airport-gets-upgraded-to-first-class-b9c8b7de05af?source=topic_page---------584------------------1,-
Medium.com,Society,GM Announcement Reveals First Signs of Autonomous Vehicle Bubble,Transportation,https://medium.com/@beth_kindig/gm-announcement-reveals-first-signs-of-autonomous-vehicle-bubble-c60943071008?source=topic_page---------585------------------1,-
Medium.com,Society,Uber there should be no compromise in passenger safety.,Transportation,https://medium.com/@TruckChampion/uber-there-should-be-no-compromise-in-getting-home-safely-6f8549804e26?source=topic_page---------586------------------1,-
Medium.com,Society,We’ll Always Have Hamtramck,Transportation,https://medium.com/@karlsluis/well-always-have-hamtramck-9d373f9d96a4?source=topic_page---------587------------------1,-
Medium.com,Society,Smart Mobility. How will the future pan out?,Transportation,https://medium.com/@senta.belay2/smart-mobility-how-will-the-future-pan-out-ab4fdacfcaa0?source=topic_page---------588------------------1,-
Medium.com,Society,Operations dis-excellence: the cost of electric scooter breakneck growth,Transportation,https://medium.com/swlh/operations-dis-excellence-the-cost-of-electric-scooter-breakneck-growth-b431b6dea5c6?source=topic_page---------589------------------1,-
Medium.com,Society,Computer Scientist vs. American Railroad System,Transportation,https://medium.com/@dougwoodrow/computer-scientist-vs-american-railroad-system-bcee4f31df94?source=topic_page---------590------------------1,-
Medium.com,Society,"Solar Powered Cars: Pipe Dream, or Realistic Possibility?",Transportation,https://medium.com/predict/solar-powered-cars-pipe-dream-or-realistic-possibility-83f63d1136fb?source=topic_page---------591------------------1,-
Medium.com,Society,Robo-Taxis or High-Tech Tunnels? The Race for Traffic Utopia,Transportation,https://medium.com/financial-times/robo-taxis-or-high-tech-tunnels-the-race-for-traffic-utopia-2ac56dafbc0c?source=topic_page---------592------------------1,-
Medium.com,Society,Will we see SUVs completely replace the modern car?,Transportation,https://medium.com/@steflopiccolo/will-we-see-suvs-completely-replace-the-modern-car-8a02cee0e88e?source=topic_page---------593------------------1,-
Medium.com,Society,Third-party electric vehicle charging stations enter Austin city limits,Transportation,https://medium.com/@TexLedger/third-party-electric-vehicle-charging-stations-enter-austin-city-limits-9f4b39fb0d01?source=topic_page---------594------------------1,-
Medium.com,Society,Transit Agencies Should Be the ‘Amazon for Transportation’,Transportation,https://medium.com/radical-urbanist/transit-agencies-should-be-the-amazon-for-transportation-68907bbe58f?source=topic_page---------595------------------1,-
Medium.com,Society,"History, the Poet: Rhythm, Rhymes, Patterns, and Cycles in Cities",Transportation,https://medium.com/@jvannpashak/history-the-poet-rhythm-rhymes-patterns-and-cycles-in-cities-c59e849b30de?source=topic_page---------596------------------1,-
Medium.com,Society,Driverless Cars Are Probably Not The Answer You’re Hoping For,Transportation,https://medium.com/swlh/driverless-cars-are-probably-not-the-answer-youre-hoping-for-cdfbb3011017?source=topic_page---------597------------------1,-
Medium.com,Society,Lime & Bird: is Paris ready for electric scooters ?,Transportation,https://medium.com/goodpatch-europe/lime-bird-is-paris-ready-for-electric-scooters-3646f1931f43?source=topic_page---------598------------------1,-
Medium.com,Society,Electric Cars: Are They Actually Cleaner?,Transportation,https://medium.com/predict/electric-cars-are-they-actually-cleaner-99c184cd5dfa?source=topic_page---------599------------------1,-
Medium.com,Society,Car-free or car-light? A common sense approach to transportation,Transportation,https://medium.com/datadriveninvestor/car-free-or-car-light-a-common-sense-approach-to-transportation-941272de5085?source=topic_page---------600------------------1,-
Medium.com,Society,Five Reasons You Should Be Driving an Electric Car Right Now,Transportation,https://medium.com/@tonybrasunas/five-reasons-you-should-be-driving-an-electric-car-right-now-6585edff136b?source=topic_page---------601------------------1,-
Medium.com,Society,"Sure, it’s not easy changing our outlook on the environment, but we really have no choice",Transportation,https://medium.com/enrique-dans/sure-its-not-easy-changing-our-outlook-on-the-environment-but-we-really-have-no-choice-7daa8bb9ac08?source=topic_page---------602------------------1,-
Medium.com,Society,Why cycle campaigners need to retire the obesity crisis argument,Transportation,https://medium.com/@fifteenkeats/why-cycle-campaigners-need-to-retire-the-obesity-crisis-argument-bde14189f97f?source=topic_page---------603------------------1,-
Medium.com,Society,Safety Considerations in Autonomous Vehicles Deep Reinforcement Learning,Transportation,https://medium.com/@samuel.jenkins2791/safety-considerations-in-autonomous-vehicles-deep-reinforcement-learning-acabe89415b3?source=topic_page---------604------------------1,-
Medium.com,Society,Christchurch’s Future is a Fat Banana,Transportation,https://medium.com/land-buildings-identity-and-values/greater-christchurchs-future-the-fat-banana-aba0402f16a4?source=topic_page---------605------------------1,-
Medium.com,Society,Beyond the First Self-Driving Ride,Transportation,https://medium.com/userinterviews/beyond-the-first-self-driving-ride-976b4b54d755?source=topic_page---------606------------------1,-
Medium.com,Society,Putting Road Pricing to the Public,Transportation,https://medium.com/@Nicholas_I_S/putting-road-pricing-to-the-public-5e4f4a27b4d0?source=topic_page---------607------------------1,-
Medium.com,Society,The Problem with the Trolley Problem.,Transportation,https://medium.com/@Jaironpz/the-problem-with-the-trolley-problem-9fed7948918a?source=topic_page---------608------------------1,-
Medium.com,Society,Why Tesla Batteries Won’t Work for Air Taxis: A First Principles Approach,Transportation,https://medium.com/@naish.gaubatz/why-tesla-batteries-wont-work-for-air-taxis-a-first-principles-approach-992edc9006b2?source=topic_page---------609------------------1,-
Medium.com,Society,The New York City Model for Vision Zero Progress,Transportation,https://medium.com/vision-zero-cities-journal/the-new-york-city-model-for-vision-zero-progress-8353a45cb76b?source=topic_page---------610------------------1,-
Medium.com,Society,Build Bike Share for Equity First,Transportation,https://medium.com/vision-zero-cities-journal/build-bike-share-for-equity-first-d27aa696c37b?source=topic_page---------611------------------1,-
Medium.com,Society,A People-Centered Approach to Street Safety,Transportation,https://medium.com/vision-zero-cities-journal/a-people-centered-approach-to-street-safety-7cd4b5e07d36?source=topic_page---------612------------------1,-
Medium.com,Society,Civic competitions aimed at building knowledge around a problem,Transportation,https://medium.com/acm-cscw/civic-competitions-aimed-at-building-knowledge-around-a-problem-9f6d91720658?source=topic_page---------613------------------1,-
Medium.com,Society,Tiny Vehicles and the New Safety in Numbers,Transportation,https://medium.com/vision-zero-cities-journal/tiny-vehicles-and-the-new-safety-in-numbers-ea42c51a46c4?source=topic_page---------614------------------1,-
Medium.com,Society,A Call for Proactive Road Design,Transportation,https://medium.com/vision-zero-cities-journal/a-call-for-proactive-road-design-90ad5e701fc9?source=topic_page---------615------------------1,-
Medium.com,Society,How Systemic Safety Can Predict Crashes,Transportation,https://medium.com/vision-zero-cities-journal/how-systemic-safety-can-predict-crashes-b62a94350db2?source=topic_page---------616------------------1,-
Medium.com,Society,Vehicular Terrorism in the Age of Vision Zero,Transportation,https://medium.com/vision-zero-cities-journal/vehicular-terrorism-in-the-age-of-vision-zero-80454262a7e4?source=topic_page---------617------------------1,-
Medium.com,Society,"More Roads, Same Congestion",Transportation,https://medium.com/@jvannpashak/more-roads-same-congestion-b2b437ecaa94?source=topic_page---------618------------------1,-
Medium.com,Society,UX inspiration from history: Vespa Scooter,Transportation,https://uxdesign.cc/ux-inspiration-from-history-vespa-scooter-ec6b2a50e5f2?source=topic_page---------619------------------1,-
Medium.com,Society,The future role of carpooling,Transportation,https://medium.com/@luisaam/the-future-role-of-carpooling-6883f1d5a808?source=topic_page---------620------------------1,-
Medium.com,Society,Future Of Electric Vehicles In India,Transportation,https://medium.com/decodein/future-of-electric-vehicles-in-india-bb2d936e2c07?source=topic_page---------621------------------1,-
Medium.com,Society,Los Angeles isn’t in the transportation business…,Transportation,https://medium.com/@jonathonfm/los-angeles-isnt-in-the-transportation-business-e82548e4f202?source=topic_page---------622------------------1,-
Medium.com,Society,Vision Zero in the New Era of Location Data Streams,Transportation,https://medium.com/@carto/vision-zero-in-the-new-era-of-location-data-streams-6d31f3bdd1b1?source=topic_page---------623------------------1,-
Medium.com,Society,Ford and the future of transportation,Transportation,https://medium.com/enrique-dans/ford-and-the-future-of-transportation-d93ef71bbb22?source=topic_page---------624------------------1,-
Medium.com,Society,"Homo Electric, Part 4: The Sum Of Our Choices",Transportation,https://medium.com/future-crunch/homo-electric-part-3-the-sum-of-our-choices-c80916289c7e?source=topic_page---------625------------------1,-
Medium.com,Society,Who Pays for All these Roads?,Transportation,https://medium.com/@jvannpashak/who-pays-for-all-these-roads-50f02eeccf7e?source=topic_page---------626------------------1,-
Medium.com,Society,"Before we allow AI to drive our cars, let’s see if car makers can fix a few things",Transportation,https://uxdesign.cc/before-we-allow-ai-to-drive-our-cars-lets-see-if-car-makers-can-fix-a-few-smaller-things-115aeaf4aa53?source=topic_page---------627------------------1,-
Medium.com,Society,Seat Belt Mechanism: A Gift By Volvo,Transportation,https://medium.com/@theindianrishi/seat-belt-mechanism-a-gift-by-volvo-b2708af29a9f?source=topic_page---------628------------------1,-
Medium.com,Society,How the Model T Drove Hats Out of Fashion,Transportation,https://medium.com/@LamaAlRajih/how-the-model-t-drove-hats-out-of-fashion-ccb54ecf37e?source=topic_page---------629------------------1,-
Medium.com,Society,Why Uber and Lyft Want to Create Walled Gardens–and Why It’s Bad for Urban Mobility,Transportation,https://medium.com/fast-company/why-uber-and-lyft-want-to-create-walled-gardens-and-why-its-bad-for-urban-mobility-1181d0291b9d?source=topic_page---------630------------------1,-
Medium.com,Society,Putting a Price on Congestion,Transportation,https://medium.com/@jvannpashak/putting-a-price-on-congestion-5b763455e880?source=topic_page---------631------------------1,-
Medium.com,Society,Ride-hailing replacing car ownership,Transportation,https://medium.com/siili-automotive/ride-hailing-replacing-car-ownership-fe8e11952fde?source=topic_page---------632------------------1,-
Medium.com,Society,Double-diamond strategy for Madrid´s public citybus. 💎💎,Transportation,https://uxdesign.cc/double-diamond-strategy-for-madrid-s-public-citybus-e73b0a0374d8?source=topic_page---------633------------------1,-
Medium.com,Society,Electric or Hydrogen? The Future of Personal Transportation,Transportation,https://medium.com/predict/electric-or-hydrogen-the-future-of-personal-transportation-4e2a15fbe719?source=topic_page---------634------------------1,-
Medium.com,Society,Uber’s Valuation Is Insane,Transportation,https://medium.com/s/no-mercy-no-malice/no-mercy-no-malice-uber-inequality-af291b8beedb?source=topic_page---------635------------------1,-
Medium.com,Society,Should a Self-Driving Car Kill the Baby or the Grandma? Depends on Where You’re From,Transportation,https://medium.com/mit-technology-review/should-a-self-driving-car-kill-the-baby-or-the-grandma-depends-on-where-youre-from-6d2c72d140a0?source=topic_page---------636------------------1,-
Medium.com,Society,Will the Dark Ages of car design ever end?,Transportation,https://medium.com/no-more-nice-cars/will-the-dark-ages-of-car-design-ever-end-6c212fa4e803?source=topic_page---------637------------------1,-
Medium.com,Society,UX for a better public transport,Transportation,https://uxplanet.org/ux-for-a-better-public-transport-23b81ccc56de?source=topic_page---------638------------------1,-
Medium.com,Society,Volkswagen just doesn’t get it,Transportation,https://medium.com/enrique-dans/volkswagen-just-doesnt-get-it-b10f2e059180?source=topic_page---------639------------------1,-
Medium.com,Society,How Scooters (and the Data They Collect) Can Transform Cities,Transportation,https://medium.com/pcmag-access/how-scooters-and-the-data-they-collect-can-transform-cities-e5316a7267e7?source=topic_page---------640------------------1,-
Medium.com,Society,Driving Accident,Transportation,https://medium.com/@mohanmanoharmekap/driving-accident-98a9cc3f6c05?source=topic_page---------641------------------1,-
Medium.com,Society,The Future of Driving,Transportation,https://medium.com/predict/the-future-of-driving-a48c05d7958f?source=topic_page---------642------------------1,-
Medium.com,Society,UPS to Deliver Packages by eCargo Bike in Seattle,Transportation,https://medium.bikehugger.com/ups-to-deliver-packages-by-ecargo-bike-in-seattle-e16db66e5967?source=topic_page---------643------------------1,-
Medium.com,Society,Citizens as Problem Solvers in Santiago,Transportation,https://medium.com/vision-zero-cities-journal/citizens-as-problem-solvers-in-santiago-a8e5903f7d13?source=topic_page---------644------------------1,-
Medium.com,Society,"Survey Polls the World: Should a Self-Driving Car Save Passengers, or Kids in the Road?",Transportation,https://medium.com/scientific-american/survey-polls-the-world-should-a-self-driving-car-save-passengers-or-kids-in-the-road-11cf90b6a7d3?source=topic_page---------645------------------1,-
Medium.com,Society,A Beginner’s Guide to Self-Driving Cars,Transportation,https://medium.com/swlh/a-beginners-guide-to-self-driving-cars-5bbc2bb798d4?source=topic_page---------646------------------1,-
Medium.com,Society,Shared Mobility Means Multi-Modal,Transportation,https://medium.com/@INVERSmobility/shared-mobility-means-multi-modal-dd490cb2b654?source=topic_page---------647------------------1,-
Medium.com,Society,Drive less,Transportation,https://medium.com/no-more-nice-cars/drive-less-da882fc27461?source=topic_page---------648------------------1,-
Medium.com,Society,A plea for drivers to slow down… assisted by in-vehicle technology,Transportation,https://medium.com/@jslason/a-plea-for-drivers-to-slow-down-assisted-by-in-vehicle-technology-87f4d7acddae?source=topic_page---------649------------------1,-
Medium.com,Society,Surprising lessons for agile teams from Vietnamese drivers,Transportation,https://medium.com/@myriamhadnes/surprising-lessons-for-agile-teams-from-vietnamese-drivers-43f5ca8ad4af?source=topic_page---------650------------------1,-
Medium.com,Society,A Youthful Indiscretion,Transportation,https://medium.com/@dickmillet/a-youthful-indiscretion-aac46add5934?source=topic_page---------651------------------1,-
Medium.com,Society,Are You Really Ready for the Cars of Tomorrow?,Transportation,https://medium.com/predict/are-you-really-ready-for-the-cars-of-tomorrow-b18368a3e005?source=topic_page---------652------------------1,-
Medium.com,Society,Opportunity in Misery,Transportation,https://medium.com/the-brooklyn-ink/opportunity-in-misery-8f4e340ecfaa?source=topic_page---------653------------------1,-
Medium.com,Society,Predicting BART ridership and analysing trends among heavy traffic routes,Transportation,https://medium.com/@premrao/predicting-bart-ridership-and-analysing-trends-among-heavy-traffic-routes-b0b9404e32bc?source=topic_page---------654------------------1,-
Medium.com,Society,Google’s Street View cars are making streets viewable to more than just humans,Transportation,https://medium.com/swlh/googles-street-view-cars-are-making-streets-viewable-to-more-than-just-humans-33a69438ef7d?source=topic_page---------655------------------1,-
Medium.com,Society,The Future of Car Travel: Advertising & Retail?,Transportation,https://medium.com/the-raabithole/the-future-of-car-travel-advertising-retail-3cbe5ee453e2?source=topic_page---------656------------------1,-
Medium.com,Society,Don’t Let “That Guy” Mess With Everyone’s Commute,Transportation,https://medium.com/@larsonholt/dont-let-that-guy-ruin-everyone-s-commute-841fd9562981?source=topic_page---------657------------------1,-
Medium.com,Society,IPCC warns world must reach zero GHG emissions by 2075 — Electric Vehicles will play a crucial role,Transportation,https://blog.evmatch.com/ipcc-warns-world-must-reach-zero-ghg-emissions-by-2075-electric-vehicles-will-play-a-crucial-role-64d068ec4fde?source=topic_page---------658------------------1,-
Medium.com,Society,VTOL 101: The Ultimate Guide to Vertical Take-off and Landing,Transportation,https://medium.com/skypod/vtol-101-the-ultimate-guide-to-vertical-take-off-and-landing-561c5ec68fad?source=topic_page---------659------------------1,-
Medium.com,Society,Victoria station: The heart of London’s transport,Transportation,https://medium.com/@llopezgarciaalcaide/victoria-station-the-heart-of-londons-transport-c50de80927ae?source=topic_page---------660------------------1,-
Medium.com,Society,Micromobility Data Policies: A Survey of City Needs,Transportation,https://blog.remix.com/micromobility-data-policy-survey-7adda2c6024d?source=topic_page---------661------------------1,-
Medium.com,Society,What is Lidar?,Transportation,https://medium.com/hackernoon/what-is-lidar-ad2807bdb469?source=topic_page---------662------------------1,-
Medium.com,Society,The ICEman goeth: 10 Ways Electric Cars Will Shock Your World,Transportation,https://medium.com/@idarwin/the-iceman-goeth-10-ways-electric-cars-will-shock-your-world-a73dadbb043c?source=topic_page---------663------------------1,-
Medium.com,Society,Rethinking Maps for Self-Driving,Transportation,https://medium.com/lyftlevel5/https-medium-com-lyftlevel5-rethinking-maps-for-self-driving-a147c24758d6?source=topic_page---------664------------------1,-
Medium.com,Society,How Ego Ruined Your Ride to the Airport,Transportation,https://medium.com/@larsonholt/how-ego-ruined-your-ride-to-the-airport-57911f9b4dbe?source=topic_page---------665------------------1,-
Medium.com,Society,When Your Boss Is an Algorithm,Transportation,https://medium.com/new-york-times-opinion/when-your-boss-is-an-algorithm-711a061ca7ca?source=topic_page---------666------------------1,-
Medium.com,Society,Hydrogen still has some potential as a transportation fuel,Transportation,https://medium.com/the-future-is-electric/hydrogen-still-has-some-potential-as-a-transportation-fuel-c693e8cdf375?source=topic_page---------667------------------1,-
Medium.com,Society,The Charioteers,Transportation,https://medium.com/@sumitdev/the-charioteers-7f52dec0abcd?source=topic_page---------668------------------1,-
Medium.com,Society,The Wave Of Attribution Is Coming To Car Culture,Transportation,https://medium.com/predict/the-wave-of-attribution-is-coming-to-car-culture-246d205c1e8a?source=topic_page---------669------------------1,-
Medium.com,Society,Intelligent Parking: A Tale of Five Cities,Transportation,https://medium.com/predict/intelligent-parking-a-tale-of-five-cities-31b14056261?source=topic_page---------670------------------1,-
Medium.com,Society,Transportation Equity in the eScooter Age,Transportation,https://medium.com/@emilyfuller8/transportation-equity-in-the-escooter-age-793ec8bfadf9?source=topic_page---------671------------------1,-
Medium.com,Society,Libertarian Transportation,Transportation,https://medium.com/@jvannpashak/libertarian-transportation-5318006f70a0?source=topic_page---------672------------------1,-
Medium.com,Society,How a Middle East Startup Took on Uber — and Won,Transportation,https://medium.com/fast-company/how-a-middle-east-startup-took-on-uber-and-won-1f854b6f494f?source=topic_page---------673------------------1,-
Medium.com,Society,How Do Collision Avoidance Systems Work?,Transportation,https://medium.com/@theteamorcad/how-do-collision-avoidance-systems-work-eee02adc745?source=topic_page---------674------------------1,-
Medium.com,Society,All Hail the Robot Car?,Transportation,https://medium.com/reclaim-magazine/all-hail-the-robot-car-8d672221b18e?source=topic_page---------675------------------1,-
Medium.com,Society,The E-Bike Revolution is Coming,Transportation,https://medium.com/radical-urbanist/the-e-bike-revolution-is-coming-a47534f33974?source=topic_page---------676------------------1,-
Medium.com,Society,7 things no one tells you that you’re going to experience when you become a ‘commuter’ cyclist,Transportation,https://medium.com/@lsbonnic/7-things-no-one-tells-you-that-youre-going-to-experience-when-you-become-a-commuter-cyclist-2e2ac8e32073?source=topic_page---------677------------------1,-
Medium.com,Society,Where the next 10 million miles will take us,Transportation,https://medium.com/waymo/where-the-next-10-million-miles-will-take-us-de51bebb67d3?source=topic_page---------678------------------1,-
Medium.com,Society,Technology is Redefining Flight,Transportation,https://medium.com/radius-mobility/technology-is-redefining-flight-23fb4ad171e3?source=topic_page---------679------------------1,-
Medium.com,Society,Learnings From A Disruptive Startup — Gokada,Transportation,https://medium.com/p/9952226580b?source=topic_page---------680------------------1,-
Medium.com,Society,"Tactical Urbanism: How low-cost, temporary changes to physical infrastructure can help make our…",Transportation,https://medium.com/@ojas2501/tactical-urbanism-how-low-cost-temporary-changes-to-physical-infrastructure-can-help-make-our-782af569e341?source=topic_page---------681------------------1,-
Medium.com,Society,Full Disclosure: Global Transportation Mobile Ticketing Service Compromised,Transportation,https://medium.com/@ryanschmitt22/full-disclosure-global-transportation-mobile-ticketing-service-compromised-b3f33fab811b?source=topic_page---------682------------------1,-
Medium.com,Society,Why do so many public transit agencies make it so difficult to…pay for public transit,Transportation,https://medium.com/@z_75510/why-do-so-many-public-transit-agencies-make-it-so-difficult-to-pay-for-public-transit-c5ae98ae2571?source=topic_page---------683------------------1,-
Medium.com,Society,Is speed still a huge factor for business trips today?,Transportation,https://medium.com/the-guild-journal/is-speed-still-a-huge-factor-for-business-trips-today-a704c4480d1a?source=topic_page---------684------------------1,-
Medium.com,Society,Sustainable Transportation Revolution: The Fused Grid,Transportation,https://medium.com/@jvannpashak/a-transportation-revolution-wont-occur-overnight-but-it-could-still-happen-faster-and-cheaper-7e6952ab1f80?source=topic_page---------685------------------1,-
Medium.com,Society,The Roil Over B2B Payments Rails,Transportation,https://medium.com/@KarenMPD/the-roil-over-b2b-payments-rails-8912fa54b475?source=topic_page---------686------------------1,-
Medium.com,Society,Would you bully a self-driving car?,Transportation,https://medium.com/technofile/would-you-bully-a-self-driving-car-8b9bc027b215?source=topic_page---------687------------------1,-
Medium.com,Society,Tending to My Nest — What It’s Like to Be a Bird Scooter Charger.,Transportation,https://medium.com/predict/tending-to-my-nest-what-its-like-to-be-a-bird-scooter-charger-783e3d8c5d48?source=topic_page---------688------------------1,-
Medium.com,Society,Autonomous Cars Make Life and Death Decisions,Transportation,https://medium.com/predict/autonomous-cars-make-life-and-death-decisions-6d2a44210c3e?source=topic_page---------689------------------1,-
Medium.com,Society,Electric vehicle charging in India,Transportation,https://medium.com/new-ventures-asia/electric-vehicle-charging-in-india-7249ae2c8e00?source=topic_page---------690------------------1,-
Medium.com,Society,Why preserve classic cars when autonomous vehicles are on their way?,Transportation,https://medium.com/predict/why-preserve-classic-cars-when-autonomous-vehicles-are-on-their-way-28ad180da803?source=topic_page---------691------------------1,-
Medium.com,Society,A Foodie’s Guide to Lisbon,Transportation,https://metizamagazine.com/a-foodies-guide-to-lisbon-b0acb4ec5c1d?source=topic_page---------692------------------1,-
Medium.com,Society,Managing traffic in the skies,Transportation,https://medium.com/wing-aviation/managing-traffic-in-the-skies-6d1a77988260?source=topic_page---------693------------------1,-
Medium.com,Society,Book Review: SU Carburettors Owner’s Workshop Manual,Transportation,https://medium.com/@belling/book-review-su-carburettors-owners-workshop-manual-e90bc13e635b?source=topic_page---------694------------------1,-
Medium.com,Society,"My First 1,000 Miles in a Tesla Model 3 Performance",Transportation,https://medium.com/@virtualsteve/my-first-1-000-miles-in-a-tesla-model-3-performance-918e9323eeed?source=topic_page---------695------------------1,-
Medium.com,Society,"Ditching Uber's playbook: Scooters, tech, and traditional transportation",Transportation,https://medium.com/swlh/scooters-and-the-short-haul-brawl-2d92fc25e635?source=topic_page---------696------------------1,-
Medium.com,Society,"Uber, Lyft and the Urgency of Saving Money on Ambulances",Transportation,https://medium.com/the-new-york-times/uber-lyft-and-the-urgency-of-saving-money-on-ambulances-453047f4dac5?source=topic_page---------697------------------1,-
Medium.com,Society,Untitled story,Transportation,https://medium.com/@rruth_99293/the-turtle-flies-a-marathon-the-story-of-the-us-navy-p2v-neptune-the-truculent-turtle-ae62a4e95113?source=topic_page---------698------------------1,-
Medium.com,Society,Drivers and the need for speed,Transportation,https://transportfutures.co/drivers-and-the-need-for-speed-84ecc0d34da9?source=topic_page---------699------------------1,-
Medium.com,Society,The Five Elements that Define Intelligent Parking,Transportation,https://medium.com/@eklochikhin/the-five-elements-that-define-intelligent-parking-173e269a5955?source=topic_page---------700------------------1,-
Medium.com,Society,"Arlington VA fails to protect pedestrians, riders in new scooter program",Transportation,https://medium.com/these-just-words/arlington-va-fails-to-protect-pedestrians-riders-in-new-scooter-program-4a034ef013a1?source=topic_page---------701------------------1,-
Medium.com,Society,How the UAE are Embracing Emerging Technology,Transportation,https://arvrjourney.com/how-the-uae-are-embracing-emerging-technology-6b32419f904d?source=topic_page---------702------------------1,-
Medium.com,Society,Electric cars will make cities quieter but not as much as you might think,Transportation,https://medium.com/the-future-is-electric/electric-cars-will-make-cities-quieter-but-not-as-much-as-you-might-think-695f9eddc0cc?source=topic_page---------703------------------1,-
Medium.com,Society,The Secret Data Collected by Dockless Bikes Is Helping Cities Map Your Movement,Transportation,https://medium.com/mit-technology-review/the-secret-data-collected-by-dockless-bikes-is-helping-cities-map-your-movement-54ec6c2b97dc?source=topic_page---------704------------------1,-
Medium.com,Society,"As We Discuss Big Solutions to Climate Change, Don’t Forget People-Friendly Streets",Transportation,https://medium.com/fast-company/as-we-discuss-big-solutions-to-climate-change-dont-forget-people-friendly-streets-18514fe56a43?source=topic_page---------705------------------1,-
Medium.com,Society,Indian Angel Network invests in Electric Vehicle Start-up Strom Motors,Transportation,https://medium.com/redact/indian-angel-network-invests-in-electric-vehicle-start-up-strom-motors-35464276f810?source=topic_page---------706------------------1,-
Medium.com,Society,"Teslas and other electric cars won’t dent the grid, never mind break it",Transportation,https://medium.com/the-future-is-electric/teslas-and-other-electric-cars-wont-dent-the-grid-never-mind-break-it-f38811d96750?source=topic_page---------707------------------1,-
Medium.com,Society,Lyft Is Paying People to Stop Driving for a Month,Transportation,https://medium.com/bloomberg/lyft-is-paying-people-to-stop-driving-for-a-month-67b145e25bfc?source=topic_page---------708------------------1,-
Medium.com,Society,Make smarter cities with blockchain — Outlook and use-cases,Transportation,https://medium.com/hackernoon/make-smarter-cities-with-blockchain-outlook-and-use-cases-2ce9112a110b?source=topic_page---------709------------------1,-
Medium.com,Society,Putting “Uber Movement” Data into Action — Machine Learning Approach,Transportation,https://towardsdatascience.com/putting-uber-movement-data-into-action-machine-learning-approach-71a4b9ed0acd?source=topic_page---------710------------------1,-
Medium.com,Society,Inside the Lawless New World of Electric-Scooter Hacking,Transportation,https://medium.com/mel-magazine/inside-the-lawless-new-world-of-electric-scooter-hacking-5d887e155b25?source=topic_page---------711------------------1,-
Medium.com,Society,Self-Driving Cars are not Disruptive,Transportation,https://medium.com/@jvannpashak/self-driving-cars-are-not-disruptive-fb87988cdbc?source=topic_page---------712------------------1,-
Medium.com,Society,How Bird & Lime can build moats,Transportation,https://blog.usejournal.com/how-bird-lime-can-build-moats-17438816abbf?source=topic_page---------713------------------1,-
Medium.com,Society,"Almost 1% of U.S. households are earning income on Uber, Lyft, and other ride-sharing apps",Transportation,https://medium.com/futuresin/almost-1-of-u-s-households-are-earning-income-on-uber-lyft-and-other-ride-sharing-apps-c10b9b3f8fbd?source=topic_page---------714------------------1,-
Medium.com,Society,Flying Cars and the Dream That Won’t Die,Transportation,https://medium.com/s/story/flying-cars-and-the-dream-that-wont-die-15b18e06ea4b?source=topic_page---------715------------------1,-
