Source,Domain,Heading,Category,URL,Text
Medium.com,Life,The 4 Elements Of The Self Mastery Puzzle,Psychology,https://medium.com/swlh/the-4-elements-of-the-self-mastery-puzzle-1cd17e45dd57?source=topic_page---------591------------------1,-
Medium.com,Life,I can explain all of business in two words: “Loss aversion.”,Psychology,https://medium.com/swlh/i-can-explain-all-of-business-in-two-words-loss-aversion-c1f24cd4f516?source=topic_page---------592------------------1,-
Medium.com,Life,"Cancel Culture: Cancel Actions, Not People",Psychology,https://medium.com/@sarah.saccomanno/cancel-culture-cancel-actions-not-people-242e2aa1d84a?source=topic_page---------593------------------1,-
Medium.com,Life,Is Your Therapy Targeting Self-Compassion?,Psychology,https://medium.com/mind-cafe/is-your-therapy-targeting-self-compassion-e71547ac5638?source=topic_page---------594------------------1,-
Medium.com,Life,The Emotional Lives of Others,Psychology,https://medium.com/aeon-magazine/the-emotional-lives-of-others-d34997e1afce?source=topic_page---------595------------------1,-
Medium.com,Life,Four Mental Traits of Highly Successful Entrepreneurs,Psychology,https://medium.com/better-marketing/four-mental-traits-of-highly-successful-entrepreneurs-86f07a82e267?source=topic_page---------596------------------1,-
Medium.com,Life,The Complete Guide to Dealing With Mood Disorders as a Creative,Psychology,https://medium.com/better-marketing/the-complete-guide-to-dealing-with-mood-disorders-as-a-creative-d0deb5e036b0?source=topic_page---------597------------------1,-
Medium.com,Life,"5 Ways Personal Development Makes Your Life Worse, Not Better",Psychology,https://medium.com/better-marketing/5-ways-personal-development-makes-your-life-worse-not-better-1ad6dbe75a5c?source=topic_page---------598------------------1,-
Medium.com,Life,Will the Stanford Prison Experiment Ever Die?,Psychology,https://gen.medium.com/will-the-stanford-prison-experiment-ever-die-2cb906eba81a?source=topic_page---------599------------------1,-
Medium.com,Life,3 Ways To Think Like A Winner,Psychology,https://medium.com/@TaraSwart/3-ways-to-think-like-a-winner-a1dd35dbea7c?source=topic_page---------600------------------1,-
Medium.com,Life,Why You’re Not Taking Enough Risks,Psychology,https://medium.com/better-marketing/why-youre-not-taking-enough-risks-bff9cce6447?source=topic_page---------601------------------1,-
Medium.com,Life,Sports Hooliganism Comes Down to a Fear of Death,Psychology,https://medium.com/nautilus-magazine/sports-hooliganism-comes-down-to-a-fear-of-death-cfdfa90d35bb?source=topic_page---------602------------------1,-
Medium.com,Life,The Art of Communication,Psychology,https://medium.com/swlh/the-art-of-communication-5faf111a89d?source=topic_page---------603------------------1,-
Medium.com,Life,Why She’s Always Telling You “I’m Fine.”,Psychology,https://psiloveyou.xyz/why-shes-always-telling-you-i-m-fine-7f1ca90e0e07?source=topic_page---------604------------------1,-
Medium.com,Life,Entering ‘Flow’ Can Make Hard Exercise More Enjoyable,Psychology,https://elemental.medium.com/entering-flow-can-make-hard-exercise-more-enjoyable-21b221d1a8d3?source=topic_page---------605------------------1,-
Medium.com,Life,A 3-Step Process for Dealing With Difficult Co-Workers,Psychology,https://medium.com/better-marketing/a-3-step-process-for-dealing-with-difficult-co-workers-2a0a5f604262?source=topic_page---------606------------------1,-
Medium.com,Life,All You Need Is (Secure) Love — How To Manage Stress In Close Relationships,Psychology,https://medium.com/how-to-deal-with-stress/all-you-need-is-secure-love-how-to-manage-stress-in-close-relationships-92ceb0e77b47?source=topic_page---------607------------------1,-
Medium.com,Life,The Elements of Self-Reflection,Psychology,https://medium.com/the-understanding-project/the-elements-of-self-reflection-cdf7aa70ed2e?source=topic_page---------608------------------1,-
Medium.com,Life,Can We Stop Talking About The Myers & Briggs Types Already?,Psychology,https://psiloveyou.xyz/can-we-stop-talking-about-the-myers-briggs-types-already-7997ed296e8e?source=topic_page---------609------------------1,-
Medium.com,Life,15 Signs Your Life is More on Track Than You Think it is,Psychology,https://psiloveyou.xyz/15-signs-your-life-is-more-on-track-than-you-think-it-is-c41bcf521d6?source=topic_page---------610------------------1,-
Medium.com,Life,Why Positive Thinking Is So Important,Psychology,https://medium.com/mindset-matters/why-positive-thinking-is-so-important-d7b9b27c6708?source=topic_page---------611------------------1,-
Medium.com,Life,People With Negative Self-Image Experience Setbacks More Frequently,Psychology,https://medium.com/kaizen-habits/people-with-negative-self-image-experience-setbacks-more-frequently-a0b072c110cc?source=topic_page---------612------------------1,-
Medium.com,Life,On Less Judgment and More Compassion.,Psychology,https://medium.com/invisible-illness/on-less-judgment-and-more-compassion-219d978a0ebf?source=topic_page---------613------------------1,-
Medium.com,Life,"I Used to Think I Was an Introvert —  Now, I Reject that Metric",Psychology,https://medium.com/@Oneofthejenns/i-used-to-think-i-was-an-introvert-now-i-reject-that-metric-b6758f153d?source=topic_page---------614------------------1,-
Medium.com,Life,You’re Not A *Catch* And Neither Am I,Psychology,https://psiloveyou.xyz/youre-not-a-catch-and-neither-am-i-e5cfa161ed8f?source=topic_page---------615------------------1,-
Medium.com,Life,Why Do I Always Think I’m Pregnant?,Psychology,https://psiloveyou.xyz/why-do-i-always-think-im-pregnant-b17083a3b9b2?source=topic_page---------616------------------1,-
Medium.com,Life,Help! How Do I Respond to My Friend’s Anti-Gun Control Meme?,Psychology,https://medium.com/progressively-speaking/help-how-do-i-respond-to-my-friends-anti-gun-control-meme-2e600f367940?source=topic_page---------617------------------1,-
Medium.com,Life,"The Humanity Within Addiction: Understanding The Needs For Existential Freedom, Power and Meaning…",Psychology,https://medium.com/swlh/the-humanity-within-addiction-understanding-the-needs-for-existential-freedom-power-and-meaning-f7b81d77e19a?source=topic_page---------618------------------1,-
Medium.com,Life,"If You’re A Jerk, This Is For You",Psychology,https://psiloveyou.xyz/if-youre-a-jerk-this-is-for-you-c350ae2b40f8?source=topic_page---------619------------------1,-
Medium.com,Life,The Complete Guide to Emotional Intelligence,Psychology,https://medium.com/better-marketing/the-complete-guide-to-emotional-intelligence-d3b2333b8615?source=topic_page---------620------------------1,-
Medium.com,Life,The Unique Neurology of the Sports Fan’s Brain,Psychology,https://medium.com/nautilus-magazine/the-unique-neurology-of-the-sports-fans-brain-7b3e548a6588?source=topic_page---------621------------------1,-
Medium.com,Life,Grudges come naturally to kids — gratitude must be taught,Psychology,https://medium.com/@BUexperts/grudges-come-naturally-to-kids-gratitude-must-be-taught-e95833d34210?source=topic_page---------622------------------1,-
Medium.com,Life,12 Principles for Climate-Centric Behavior Change Communications,Psychology,https://medium.com/@michaelshank/12-principles-for-climate-centric-behavior-change-communications-2ca594f6054f?source=topic_page---------623------------------1,-
Medium.com,Life,Does Birth Order Affect Personality?,Psychology,https://medium.com/scientific-american/does-birth-order-affect-personality-191dd57c84de?source=topic_page---------624------------------1,-
Medium.com,Life,Getting Your Message Across to the Person You Love,Psychology,https://psiloveyou.xyz/getting-your-message-across-to-the-person-you-love-f0e9b29df59c?source=topic_page---------625------------------1,-
Medium.com,Life,Better UX Research Through Body Language,Psychology,https://modus.medium.com/the-body-language-of-user-research-8417df8b19b8?source=topic_page---------626------------------1,-
Medium.com,Life,A nudger’s unease,Psychology,https://medium.com/swlh/a-nudgers-unease-8f8ea4900903?source=topic_page---------627------------------1,-
Medium.com,Life,Unexpressed Emotions,Psychology,https://medium.com/swlh/unexpressed-emotions-982e53348d0e?source=topic_page---------628------------------1,-
Medium.com,Life,Professor Brad Donohue: How we can harness sports to help normalize mental health,Psychology,https://medium.com/authority-magazine/meet-brad-donohue-a-licensed-clinical-psychologist-at-unlv-and-director-of-the-optimum-performance-453f0dfe1112?source=topic_page---------629------------------1,-
Medium.com,Life,Stop Letting Fear Control Your Life With These 5 Questions,Psychology,https://medium.com/swlh/stop-letting-fear-control-your-life-with-these-5-questions-15e736377be8?source=topic_page---------630------------------1,-
Medium.com,Life,The Line Between Love and Narcissism,Psychology,https://eand.co/the-line-between-love-and-narcissism-2b699e4bba?source=topic_page---------631------------------1,-
Medium.com,Life,Stop Being So Optimistic. It’s Killing You,Psychology,https://psiloveyou.xyz/stop-being-so-optimistic-its-killing-you-9684d08b3cf2?source=topic_page---------632------------------1,-
Medium.com,Life,Why Mass Murderers May Not Be Very Different From You or Me,Psychology,https://medium.com/new-york-times-opinion/why-mass-murderers-may-not-be-very-different-from-you-or-me-8d6ae5ff41ed?source=topic_page---------633------------------1,-
Medium.com,Life,Develop a Positive Mental Attitude Using 2 Positive Thinking Exercises,Psychology,https://medium.com/swlh/develop-a-positive-mental-attitude-using-2-positive-thinking-exercises-459fcc019f3e?source=topic_page---------634------------------1,-
Medium.com,Life,What’s It Like to Live With Synesthesia,Psychology,https://medium.com/better-marketing/a-colourful-life-with-synesthesia-8c24a66f363b?source=topic_page---------635------------------1,-
Medium.com,Life,The Building Blocks Of A Meaningful Life For An Enneagram 4 (Individualist),Psychology,https://medium.com/song-of-the-lark/the-building-blocks-of-a-meaningful-life-for-an-enneagram-4-individualist-e1549616e06a?source=topic_page---------636------------------1,-
Medium.com,Life,The Stanford Prison Experiment Film,Psychology,https://medium.com/@drpatfarrell/the-stanford-prison-experiment-film-f695176c49ca?source=topic_page---------637------------------1,-
Medium.com,Life,Dermatillomania is Annoyingly Serious.,Psychology,https://medium.com/through-the-lens/dermatillomania-is-annoyingly-serious-71e239f60eba?source=topic_page---------638------------------1,-
Medium.com,Life,"If You Think of Yourself as Flexible, You Will Do Much Better in Life",Psychology,https://medium.com/better-marketing/if-you-think-of-yourself-as-flexible-you-will-do-much-better-in-life-1ea44e213ed9?source=topic_page---------639------------------1,-
Medium.com,Life,How apps keep hold of people’s attention,Psychology,https://medium.com/dataseries/how-apps-keep-hold-of-peoples-attention-9235455269b4?source=topic_page---------640------------------1,-
Medium.com,Life,To Be A Good Writer You Have To Put Your Ego Aside,Psychology,https://medium.com/publishous/to-be-a-good-writer-you-have-to-put-your-ego-aside-3f15859d13ed?source=topic_page---------641------------------1,-
Medium.com,Life,Is There an Upside to Feeling Angry all the Time?,Psychology,https://elemental.medium.com/is-there-an-upside-to-feeling-angry-all-the-time-2e3fb8ea8bfc?source=topic_page---------642------------------1,-
Medium.com,Life,The Loneliness of the Internet Troll,Psychology,https://medium.com/@granthbrenner/the-loneliness-of-the-internet-troll-e65470dbd25?source=topic_page---------643------------------1,-
Medium.com,Life,The Technology of Kindness,Psychology,https://medium.com/scientific-american/the-technology-of-kindness-f6504ce22558?source=topic_page---------644------------------1,-
Medium.com,Life,"Be Glad You Aren’t Too Beautiful, Too Smart, or Too Rich",Psychology,https://medium.com/@michelekohmorollo/be-glad-you-arent-too-beautiful-too-smart-or-too-rich-ab8f46c004f?source=topic_page---------645------------------1,-
Medium.com,Life,Remember Your Motives,Psychology,https://medium.com/the-ascent/remember-your-motives-5574a68c02a0?source=topic_page---------646------------------1,-
Medium.com,Life,The problem with learning styles,Psychology,https://medium.com/aneurokumar/the-problem-with-learning-styles-15c080f17c5a?source=topic_page---------647------------------1,-
Medium.com,Life,What Drives People to Mass Shootings?,Psychology,https://medium.com/the-new-york-times/what-drives-people-to-mass-shootings-71044e174bab?source=topic_page---------648------------------1,-
Medium.com,Life,Using Cognitive Biases To Supercharge Your Productivity & Efficiency,Psychology,https://medium.com/swlh/using-cognitive-biases-to-supercharge-your-productivity-efficiency-71538f7eea98?source=topic_page---------649------------------1,-
Medium.com,Life,Why everyone is judging The Bachelorette about having sex on the show?,Psychology,https://medium.com/@thecreativemindmethod/why-everyone-is-judging-the-bachelorette-about-having-sex-on-the-show-273e374f17de?source=topic_page---------650------------------1,-
Medium.com,Life,"Transgender, non-binary people ‘significantly’ more likely to be autistic",Psychology,https://medium.com/@jamesbesanvalle/transgender-non-binary-people-significantly-more-likely-to-be-autistic-e48151451a1a?source=topic_page---------651------------------1,-
Medium.com,Life,Why Purpose Is Essential to Long-Term Happiness,Psychology,https://medium.com/better-marketing/why-purpose-is-essential-to-long-term-happiness-8d5f39d99a9e?source=topic_page---------652------------------1,-
Medium.com,Life,How To Know You’re In Flow: 9 Aspects of Optimal Experience,Psychology,https://medium.com/the-creative-mind/flow-optimal-experience-b1fd41b0c13c?source=topic_page---------653------------------1,-
Medium.com,Life,An INFP Interested in Personality Psychology,Psychology,https://medium.com/thinking-infp-expressing-4/an-infp-interested-in-personality-psychology-affa3aa3107a?source=topic_page---------654------------------1,-
Medium.com,Life,How To Stop Missing Your Writing Deadlines,Psychology,https://writingcooperative.com/how-to-stop-missing-your-writing-deadlines-7db7c2a2ea5a?source=topic_page---------655------------------1,-
Medium.com,Life,Why Women Lose Interest — It’s Two Things,Psychology,https://psiloveyou.xyz/why-women-lose-interest-its-two-things-afdf9bce098?source=topic_page---------656------------------1,-
Medium.com,Life,When the Betrayal Comes From Inside the House,Psychology,https://psiloveyou.xyz/when-the-betrayal-is-coming-from-inside-the-house-73c899ff2461?source=topic_page---------657------------------1,-
Medium.com,Life,Getting to Know Yourself in Your 20s Is the Best Investment You Can Make,Psychology,https://medium.com/better-marketing/getting-to-know-yourself-in-your-20s-is-the-best-investment-you-can-make-44811c02113a?source=topic_page---------658------------------1,-
Medium.com,Life,Can Love Ever Be a Waste of Time?,Psychology,https://psiloveyou.xyz/can-love-ever-be-a-waste-of-time-e21058a5fc77?source=topic_page---------659------------------1,-
Medium.com,Life,Can an Electronic Shock Bracelet Kill Your Bad Habits?,Psychology,https://forge.medium.com/can-an-electronic-shock-bracelet-kill-your-bad-habits-35681ddb62cc?source=topic_page---------660------------------1,-
Medium.com,Life,Operational Definition,Psychology,https://medium.com/snipette/operational-definition-bcbb4ed8b676?source=topic_page---------661------------------1,-
Medium.com,Life,How To Make Rational Decisions And Sidestep Your Cognitive Biases,Psychology,https://medium.com/the-creative-mind/how-to-make-rational-decisions-and-sidestep-your-cognitive-biases-f8138b349878?source=topic_page---------662------------------1,-
Medium.com,Life,Tough dilemmas,Psychology,https://medium.com/@koenfucius/tough-dilemmas-f89357c9735d?source=topic_page---------663------------------1,-
Medium.com,Life,Cognitive Deconstruction and the Lead Up to Suicide,Psychology,https://medium.com/invisible-illness/cognitive-deconstruction-and-the-lead-up-to-suicide-c16eefeeab1a?source=topic_page---------664------------------1,-
Medium.com,Life,What Tales of Taming Wild Beasts Can Tell Us About Creativity,Psychology,https://medium.com/better-marketing/case-studies-in-beastmastery-cd9a55136b34?source=topic_page---------665------------------1,-
Medium.com,Life,When Spirituality and Sexuality Clash,Psychology,https://medium.com/@ScottMcGreal/when-spirituality-and-sexuality-clash-ff29df545385?source=topic_page---------666------------------1,-
Medium.com,Life,Your Brain Controls You,Psychology,https://blog.usejournal.com/your-brain-controls-you-d49977a015b4?source=topic_page---------667------------------1,-
Medium.com,Life,4 Small but Powerful Mental Shifts to Become More Confident,Psychology,https://medium.com/better-marketing/the-secret-to-being-confident-4-small-but-powerful-mental-shifts-b9563766519?source=topic_page---------668------------------1,-
Medium.com,Life,Imposter Syndrome—Do I Ever Get To Say Goodbye to You?,Psychology,https://medium.com/better-marketing/imposter-syndrome-179c6d97d282?source=topic_page---------669------------------1,-
Medium.com,Life,"A Big Flying Spaceship, Alice Miller, Picasso, and I",Psychology,https://medium.com/@luz.maupin/a-big-flying-spaceship-alice-miller-picasso-and-i-1e9a99fecbe9?source=topic_page---------670------------------1,-
Medium.com,Life,"Parallels of Nietzsche & Freud: Humans, Dreams and Pleasure",Psychology,https://medium.com/@alexwakeman/parallels-of-nietzsche-freud-humans-dreams-and-pleasure-961e26ec9f7c?source=topic_page---------671------------------1,-
Medium.com,Life,I’m An Introvert: Here’s What That Means,Psychology,https://medium.com/the-reflectionist/im-an-introvert-here-s-what-that-means-bd7607e99625?source=topic_page---------672------------------1,-
Medium.com,Life,Walking with Jung,Psychology,https://medium.com/@pilgrimoftheyellowwood/walking-with-jung-8fc6acf7b721?source=topic_page---------673------------------1,-
Medium.com,Life,The illusion of explanatory depth,Psychology,https://designbysejal.com/the-illusion-of-explanatory-depth-c977cd7131e7?source=topic_page---------674------------------1,-
Medium.com,Life,Real Knowledge Is Understanding the Extent of One’s Ignorance,Psychology,https://medium.com/better-marketing/real-knowledge-is-to-know-the-extent-of-ones-ignorance-c53696a7dfe?source=topic_page---------675------------------1,-
Medium.com,Life,How to Get Things Done When the News Cycle Is So Depressing,Psychology,https://medium.com/fast-company/how-to-get-things-done-when-the-news-cycle-is-so-depressing-6fcc0c603862?source=topic_page---------676------------------1,-
Medium.com,Life,7 Ways You’re Making Your Life Way Harder Than it Has to be,Psychology,https://psiloveyou.xyz/7-ways-youre-making-your-life-way-harder-than-it-has-to-be-199f92cb399f?source=topic_page---------677------------------1,-
Medium.com,Life,Where Do Psychiatrists Go When a Patient Dies?,Psychology,https://medium.com/scientific-american/where-do-psychiatrists-go-when-a-patient-dies-779fa93ebb77?source=topic_page---------678------------------1,-
Medium.com,Life,‘The Glue Between Therapist and Patient’: Can Silicon Valley Fix Mental Health Care?,Psychology,https://medium.com/the-guardian/the-glue-between-therapist-and-patient-can-silicon-valley-fix-mental-health-care-5763f125698e?source=topic_page---------679------------------1,-
Medium.com,Life,Fart or Art: Fixed to Growth Mindset,Psychology,https://medium.com/mindsets/fart-or-art-fixed-to-growth-mindset-5c5375666fd3?source=topic_page---------680------------------1,-
Medium.com,Life,Why Do People Film Others in Distress Instead of Helping Them?,Psychology,https://onezero.medium.com/why-do-people-film-others-in-distress-instead-of-helping-them-e1c8687e0436?source=topic_page---------681------------------1,-
Medium.com,Life,Brands Who Rely on Heartland Stereotypes Will Lose,Psychology,https://medium.com/forbes/brands-who-rely-on-heartland-stereotypes-will-lose-419f550c5036?source=topic_page---------682------------------1,-
Medium.com,Life,Remembering Summer Romances,Psychology,https://psiloveyou.xyz/remembering-summer-romances-f356304fb0fb?source=topic_page---------683------------------1,-
Medium.com,Life,An Executive Psychologist’s Top Six Tips for Making Better Decisions,Psychology,https://medium.com/@DrSepah/an-executive-psychologists-top-six-tips-for-making-better-decisions-bb31dbe11824?source=topic_page---------684------------------1,-
Medium.com,Life,Positivity May Not Be as Powerful as You Think,Psychology,https://elemental.medium.com/positivity-may-not-be-as-powerful-as-you-think-84b8e65d4959?source=topic_page---------685------------------1,-
Medium.com,Life,The Dark Side of Changing Your Perspective,Psychology,https://medium.com/better-marketing/the-dark-side-of-changing-your-perspective-3ca3f5b590a5?source=topic_page---------686------------------1,-
Medium.com,Life,Gathering Courage to Identify Self-Defeating Behaviors,Psychology,https://blog.usejournal.com/gathering-courage-to-identify-self-defeating-behaviors-b88a5e14c77f?source=topic_page---------687------------------1,-
Medium.com,Life,How To Reduce Needless Online Shopping,Psychology,https://medium.com/better-marketing/how-to-make-amazon-hate-you-d65f1112136f?source=topic_page---------688------------------1,-
Medium.com,Life,Quantifying Evil,Psychology,https://medium.com/@josephconradwilson/quantifying-evil-334cf638a49e?source=topic_page---------689------------------1,-
Medium.com,Life,Why You Should Ignore Your Claps On Medium,Psychology,https://medium.com/better-marketing/why-you-should-ignore-your-claps-on-medium-7da879a5eadb?source=topic_page---------690------------------1,-
Medium.com,Life,11 Ways Affirmations Can Help You Stay Motivated and Happy,Psychology,https://medium.com/better-marketing/11-ways-affirmations-can-help-you-stay-motivated-and-happy-cef93c010017?source=topic_page---------691------------------1,-
Medium.com,Life,"Bending the spoon, and other secrets of ESP",Psychology,https://medium.com/experience-magazine/bending-the-spoon-and-other-secrets-of-esp-52393734a45a?source=topic_page---------692------------------1,-
Medium.com,Life,Everything You Need To Know To Boost Your Emotional Intelligence,Psychology,https://medium.com/personal-growth/everything-you-need-to-know-to-boost-your-emotional-intelligence-526309d99ba2?source=topic_page---------693------------------1,-
Medium.com,Life,The Need For “Attention Recovery”,Psychology,https://medium.com/better-marketing/the-need-for-attention-recovery-cd31ed76041c?source=topic_page---------694------------------1,-
Medium.com,Life,Let’s talk about “choice overload.”,Psychology,https://medium.com/swlh/lets-talk-about-choice-overload-3a3d008d6df5?source=topic_page---------695------------------1,-
Medium.com,Life,Psilocybin and Personality,Psychology,https://medium.com/@ScottMcGreal/psilocybin-and-personality-861875a4682e?source=topic_page---------696------------------1,-
Medium.com,Life,Game Design in Real Life: The Benefits of Playing Games,Psychology,https://medium.com/@remptongames/game-design-in-real-life-the-benefits-of-playing-games-53ca36c44ddd?source=topic_page---------697------------------1,-
Medium.com,Life,Being Empathetic Is Not Always Helpful,Psychology,https://medium.com/better-marketing/being-helpful-is-not-always-helpful-4517da88255f?source=topic_page---------698------------------1,-
Medium.com,Life,The Mental Models That Helped Me Thrive in the Brazilian Tech Industry,Psychology,https://medium.com/better-marketing/mental-models-brazilian-tech-industry-198a90f0ef38?source=topic_page---------699------------------1,-
Medium.com,Life,4 Ways to Know if Your Comfort is Really Pain,Psychology,https://psiloveyou.xyz/4-ways-to-know-if-your-comfort-is-really-pain-ab56c8a9a903?source=topic_page---------700------------------1,-
Medium.com,Life,Stupid Things We Should Stop Making a Fuss About in Our Relationships.,Psychology,https://psiloveyou.xyz/stupid-things-we-should-stop-make-a-fuss-about-in-our-relationships-bae8f143f812?source=topic_page---------701------------------1,-
Medium.com,Life,She Was Number Four,Psychology,https://psiloveyou.xyz/she-was-number-four-445b792eb6a7?source=topic_page---------702------------------1,-
Medium.com,Life,On Writing & The Brain: Is Writer’s Block Real?,Psychology,https://writingcooperative.com/on-writing-the-brain-is-writers-block-real-34a2bbb3f7e7?source=topic_page---------703------------------1,-
Medium.com,Life,Humans are predictable: The role that cognitive biases play in organisational transformation,Psychology,https://medium.com/the-change-wizard/https-medium-com-edpike-humans-are-predictable-e9629513e4b1?source=topic_page---------704------------------1,-
Medium.com,Life,What Drives Us?,Psychology,https://medium.com/@stoweboyd/what-drives-us-d09499452a72?source=topic_page---------705------------------1,-
Medium.com,Life,Why Being Bored is Good For Your Busy Brain,Psychology,https://medium.com/the-ascent/why-being-bored-is-good-for-your-busy-brain-cb1a8d8d3989?source=topic_page---------706------------------1,-
Medium.com,Life,Personality’s ‘Big One’ and the Enigma of Narcissism,Psychology,https://medium.com/@ScottMcGreal/personalitys-big-one-and-the-enigma-of-narcissism-2eb7903dd94c?source=topic_page---------707------------------1,-
Medium.com,Life,"Pediatric OCD: From Red Flags to Symptoms, Prescriptions to Therapy, What Parents and Educators…",Psychology,https://medium.com/home-sweet-home/pediatric-ocd-from-red-flags-to-symptoms-prescriptions-to-therapy-what-parents-and-educators-b9345992cd1e?source=topic_page---------708------------------1,-
Medium.com,Life,The Five Minute Freakout,Psychology,https://medium.com/@jonathanoei/five-minute-freakout-4b825d161639?source=topic_page---------709------------------1,-
Medium.com,Life,Why Understanding Shame Is the Key to Overcoming It,Psychology,https://medium.com/better-marketing/know-thy-enemy-how-understanding-shame-is-the-key-to-overcoming-it-e761a6392c49?source=topic_page---------710------------------1,-
Medium.com,Life,Computers Can’t Tell If You’re Happy When You Smile,Psychology,https://medium.com/mit-technology-review/computers-cant-tell-if-you-re-happy-when-you-smile-bf0c77c30038?source=topic_page---------711------------------1,-
Medium.com,Life,How To Deal With Criticism and Stop Being Defensive,Psychology,https://medium.com/the-partnered-pen/how-to-deal-with-criticism-and-stop-being-defensive-b6638541fa8a?source=topic_page---------712------------------1,-
Medium.com,Life,People Are Happier When They Talk to Strangers,Psychology,https://medium.com/personal-growth/people-are-happier-when-they-talk-to-strangers-8172859cd702?source=topic_page---------713------------------1,-
Medium.com,Life,7 Scenarios Where Being An Intense Extrovert Sucks,Psychology,https://medium.com/@michal.bernolak/7-scenarios-where-being-an-intense-extrovert-sucks-404d5581c5a0?source=topic_page---------714------------------1,-
Medium.com,Life,Intrinsic Motivation of Running,Psychology,https://medium.com/@maiale/intrinsic-motivation-of-running-512a4c97cde2?source=topic_page---------715------------------1,-
Medium.com,Life,Three Steps to Compassionate Action,Psychology,https://medium.com/@tarawell/three-steps-to-compassionate-action-7d2fe3da2759?source=topic_page---------716------------------1,-
Medium.com,Life,Why a Meaningful Life Will Help You Live Longer,Psychology,https://medium.com/better-marketing/meaning-is-the-new-luxury-d6d2823ac47c?source=topic_page---------717------------------1,-
Medium.com,Life,How To Stop Twisting Your Memories in Ways That Don’t Serve You,Psychology,https://medium.com/better-marketing/how-to-stop-twisting-your-memories-in-ways-that-dont-serve-you-218496ef7b83?source=topic_page---------718------------------1,-
Medium.com,Life,When I Say Self-Esteem You Say Ego,Psychology,https://psiloveyou.xyz/when-i-say-self-esteem-you-say-ego-d3860ba425ab?source=topic_page---------719------------------1,-
Medium.com,Life,The Girl Behind the Mirror,Psychology,https://psiloveyou.xyz/the-girl-behind-the-mirror-b004844c3c7d?source=topic_page---------720------------------1,-
Medium.com,Life,Struggling with Identity,Psychology,https://medium.com/@mjblehart/struggling-with-identity-bbdb0b1c0be8?source=topic_page---------721------------------1,-
Medium.com,Life,The Complete Guide To Reframing For Coaches And People Who Care About Smarter Decisions,Psychology,https://medium.com/better-humans/the-complete-guide-to-reframing-for-coaches-and-people-who-care-about-smarter-decisions-29a3656d21be?source=topic_page---------722------------------1,-
Medium.com,Life,"Remember, It’s Not About You: How to Not Take Things Personally",Psychology,https://medium.com/the-ascent/remember-its-not-about-you-how-to-not-take-things-personally-d15b2dd0fcfd?source=topic_page---------723------------------1,-
Medium.com,Life,How To Leverage The Power Of Identity To Bring Your Dreams To Life,Psychology,https://medium.com/@Jude.M/call-yourself-what-you-want-to-be-85af0c7b064f?source=topic_page---------724------------------1,-
Medium.com,Life,Discover the 3 Unknown Traits of People with High Individuality,Psychology,https://medium.com/swlh/discover-the-3-unknown-traits-of-people-with-high-individuality-5f402e1f2a57?source=topic_page---------725------------------1,-
Medium.com,Life,How Did We Learn to Recognise Human Faces?,Psychology,https://medium.com/better-marketing/do-we-inherit-the-way-we-recognise-faces-65fc8810cbc4?source=topic_page---------726------------------1,-
Medium.com,Life,Why You Need to Stop Constantly Comparing Yourself to Others,Psychology,https://medium.com/@zulie_rane/why-you-need-to-stop-constantly-comparing-yourself-to-others-47e7579b62c4?source=topic_page---------727------------------1,-
Medium.com,Life,Make Sure Your Child Has a Handful of Pebbles,Psychology,https://medium.com/@CharleneMargot/make-sure-your-child-has-a-handful-of-pebbles-79d287473a1e?source=topic_page---------728------------------1,-
Medium.com,Life,‘Liminal Dreaming’ With Jennifer Dumpert,Psychology,https://medium.com/s/teamhuman/liminal-dreaming-with-jennifer-dumpert-1624d71c2bef?source=topic_page---------729------------------1,-
Medium.com,Life,What Peekaboo Teaches Kids About the World,Psychology,https://forge.medium.com/what-peekaboo-teaches-kids-about-the-world-973c1eeafe47?source=topic_page---------730------------------1,-
Medium.com,Life,A Disability That Does Not Count,Psychology,https://humanparts.medium.com/a-disability-that-does-not-count-656b5e95e6c1?source=topic_page---------731------------------1,-
Medium.com,Life,In Search of Secure Attachment,Psychology,https://psiloveyou.xyz/in-search-of-secure-attachment-8c5227da06ff?source=topic_page---------732------------------1,-
Medium.com,Life,Game Theory 101: Explaining the Mahjong showdown in ‘Crazy Rich Asians’,Psychology,https://medium.com/@tl_bean/game-theory-101-explaining-the-mahjong-showdown-in-crazy-rich-asians-e452d7028308?source=topic_page---------733------------------1,-
Medium.com,Life,"How to *Really* Listen, from Someone Who Has Worked at a Suicide Hotline (Part 1)",Psychology,https://medium.com/@sheenajamora_35304/how-to-really-listen-from-someone-who-has-worked-at-a-suicide-hotline-part-1-cc042c398c9?source=topic_page---------734------------------1,-
Medium.com,Life,The Mystery of Cheap Rhetoric,Psychology,https://medium.com/@alex.lamb/the-mystery-of-cheap-rhetoric-98d090fb5619?source=topic_page---------735------------------1,-
Medium.com,Life,“Faulty Inferencing” Is The Reason Highly Intelligent People Are Often Very Anxious,Psychology,https://medium.com/@briaeliza/faulty-inferencing-is-the-reason-highly-intelligent-people-are-often-very-anxious-5be444c312d6?source=topic_page---------736------------------1,-
Medium.com,Life,Is Empathy the Superpower That Will Save the World?,Psychology,https://medium.com/adaptation-project/is-empathy-the-superpower-that-will-save-the-world-8dbd0542970d?source=topic_page---------737------------------1,-
